8.33E+01,4.24E+28,4.24E+26
8.33E+01,4.23E+28,4.23E+26
8.33E+01,4.22E+28,4.22E+26
8.33E+01,4.21E+28,4.21E+26
8.34E+01,4.21E+28,4.21E+26
8.34E+01,4.20E+28,4.20E+26
8.34E+01,4.19E+28,4.19E+26
8.34E+01,4.18E+28,4.18E+26
8.35E+01,4.18E+28,4.18E+26
8.35E+01,4.17E+28,4.17E+26
8.35E+01,4.16E+28,4.16E+26
8.35E+01,4.15E+28,4.15E+26
8.36E+01,4.14E+28,4.14E+26
8.36E+01,4.14E+28,4.14E+26
8.36E+01,4.13E+28,4.13E+26
8.36E+01,4.12E+28,4.12E+26
8.37E+01,4.11E+28,4.11E+26
8.37E+01,4.11E+28,4.11E+26
8.37E+01,4.10E+28,4.10E+26
8.37E+01,4.09E+28,4.09E+26
8.38E+01,4.08E+28,4.08E+26
8.38E+01,4.08E+28,4.08E+26
8.38E+01,4.07E+28,4.07E+26
8.38E+01,4.06E+28,4.06E+26
8.39E+01,4.05E+28,4.05E+26
8.39E+01,4.05E+28,4.05E+26
8.39E+01,4.04E+28,4.04E+26
8.39E+01,4.03E+28,4.03E+26
8.40E+01,4.02E+28,4.02E+26
8.40E+01,4.02E+28,4.02E+26
8.40E+01,4.01E+28,4.01E+26
8.40E+01,4.00E+28,4.00E+26
8.41E+01,3.99E+28,3.99E+26
8.41E+01,3.99E+28,3.99E+26
8.41E+01,3.98E+28,3.98E+26
8.41E+01,3.97E+28,3.97E+26
8.42E+01,3.97E+28,3.97E+26
8.42E+01,3.96E+28,3.96E+26
8.42E+01,3.95E+28,3.95E+26
8.42E+01,3.94E+28,3.94E+26
8.43E+01,3.94E+28,3.94E+26
8.43E+01,3.93E+28,3.93E+26
8.43E+01,3.92E+28,3.92E+26
8.43E+01,3.91E+28,3.91E+26
8.44E+01,3.91E+28,3.91E+26
8.44E+01,3.90E+28,3.90E+26
8.44E+01,3.89E+28,3.89E+26
8.44E+01,3.89E+28,3.89E+26
8.45E+01,3.88E+28,3.88E+26
8.45E+01,3.87E+28,3.87E+26
8.45E+01,3.86E+28,3.86E+26
8.45E+01,3.86E+28,3.86E+26
8.46E+01,3.85E+28,3.85E+26
8.46E+01,3.84E+28,3.84E+26
8.46E+01,3.84E+28,3.84E+26
8.46E+01,3.83E+28,3.83E+26
8.47E+01,3.82E+28,3.82E+26
8.47E+01,3.82E+28,3.82E+26
8.47E+01,3.81E+28,3.81E+26
8.47E+01,3.80E+28,3.80E+26
8.48E+01,3.79E+28,3.79E+26
8.48E+01,3.79E+28,3.79E+26
8.48E+01,3.78E+28,3.78E+26
8.48E+01,3.77E+28,3.77E+26
8.49E+01,3.77E+28,3.77E+26
8.49E+01,3.76E+28,3.76E+26
8.49E+01,3.75E+28,3.75E+26
8.49E+01,3.75E+28,3.75E+26
8.50E+01,3.74E+28,3.74E+26
8.50E+01,3.73E+28,3.73E+26
8.50E+01,3.73E+28,3.73E+26
8.50E+01,3.72E+28,3.72E+26
8.51E+01,3.71E+28,3.71E+26
8.51E+01,3.71E+28,3.71E+26
8.51E+01,3.70E+28,3.70E+26
8.51E+01,3.69E+28,3.69E+26
8.52E+01,3.69E+28,3.69E+26
8.52E+01,3.68E+28,3.68E+26
8.52E+01,3.67E+28,3.67E+26
8.52E+01,3.67E+28,3.67E+26
8.53E+01,3.66E+28,3.66E+26
8.53E+01,3.65E+28,3.65E+26
8.53E+01,3.65E+28,3.65E+26
8.53E+01,3.64E+28,3.64E+26
8.54E+01,3.63E+28,3.63E+26
8.54E+01,3.63E+28,3.63E+26
8.54E+01,3.62E+28,3.62E+26
8.54E+01,3.61E+28,3.61E+26
8.55E+01,3.61E+28,3.61E+26
8.55E+01,3.60E+28,3.60E+26
8.55E+01,3.59E+28,3.59E+26
8.55E+01,3.59E+28,3.59E+26
8.56E+01,3.58E+28,3.58E+26
8.56E+01,3.57E+28,3.57E+26
8.56E+01,3.57E+28,3.57E+26
8.56E+01,3.56E+28,3.56E+26
8.57E+01,3.55E+28,3.55E+26
8.57E+01,3.55E+28,3.55E+26
8.57E+01,3.54E+28,3.54E+26
8.57E+01,3.54E+28,3.54E+26
8.58E+01,3.53E+28,3.53E+26
8.58E+01,3.52E+28,3.52E+26
8.58E+01,3.52E+28,3.52E+26
8.58E+01,3.51E+28,3.51E+26
8.59E+01,3.50E+28,3.50E+26
8.59E+01,3.50E+28,3.50E+26
8.59E+01,3.49E+28,3.49E+26
8.59E+01,3.49E+28,3.49E+26
8.60E+01,3.48E+28,3.48E+26
8.60E+01,3.47E+28,3.47E+26
8.60E+01,3.47E+28,3.47E+26
8.60E+01,3.46E+28,3.46E+26
8.61E+01,3.45E+28,3.45E+26
8.61E+01,3.45E+28,3.45E+26
8.61E+01,3.44E+28,3.44E+26
8.61E+01,3.44E+28,3.44E+26
8.62E+01,3.43E+28,3.43E+26
8.62E+01,3.42E+28,3.42E+26
8.62E+01,3.42E+28,3.42E+26
8.62E+01,3.41E+28,3.41E+26
8.63E+01,3.40E+28,3.40E+26
8.63E+01,3.40E+28,3.40E+26
8.63E+01,3.39E+28,3.39E+26
8.63E+01,3.38E+28,3.38E+26
8.64E+01,3.38E+28,3.38E+26
8.64E+01,3.37E+28,3.37E+26
8.64E+01,3.37E+28,3.37E+26
8.64E+01,3.36E+28,3.36E+26
8.65E+01,3.35E+28,3.35E+26
8.65E+01,3.35E+28,3.35E+26
8.65E+01,3.34E+28,3.34E+26
8.65E+01,3.33E+28,3.33E+26
8.66E+01,3.33E+28,3.33E+26
8.66E+01,3.32E+28,3.32E+26
8.66E+01,3.32E+28,3.32E+26
8.66E+01,3.31E+28,3.31E+26
8.67E+01,3.30E+28,3.30E+26
8.67E+01,3.30E+28,3.30E+26
8.67E+01,3.29E+28,3.29E+26
8.67E+01,3.29E+28,3.29E+26
8.68E+01,3.28E+28,3.28E+26
8.68E+01,3.27E+28,3.27E+26
8.68E+01,3.27E+28,3.27E+26
8.68E+01,3.26E+28,3.26E+26
8.69E+01,3.26E+28,3.26E+26
8.69E+01,3.25E+28,3.25E+26
8.69E+01,3.24E+28,3.24E+26
8.69E+01,3.24E+28,3.24E+26
8.70E+01,3.23E+28,3.23E+26
8.70E+01,3.23E+28,3.23E+26
8.70E+01,3.22E+28,3.22E+26
8.70E+01,3.21E+28,3.21E+26
8.71E+01,3.21E+28,3.21E+26
8.71E+01,3.20E+28,3.20E+26
8.71E+01,3.20E+28,3.20E+26
8.71E+01,3.19E+28,3.19E+26
8.72E+01,3.18E+28,3.18E+26
8.72E+01,3.18E+28,3.18E+26
8.72E+01,3.17E+28,3.17E+26
8.72E+01,3.17E+28,3.17E+26
8.73E+01,3.16E+28,3.16E+26
8.73E+01,3.15E+28,3.15E+26
8.73E+01,3.15E+28,3.15E+26
8.73E+01,3.14E+28,3.14E+26
8.74E+01,3.14E+28,3.14E+26
8.74E+01,3.13E+28,3.13E+26
8.74E+01,3.12E+28,3.12E+26
8.74E+01,3.12E+28,3.12E+26
8.75E+01,3.11E+28,3.11E+26
8.75E+01,3.11E+28,3.11E+26
8.75E+01,3.10E+28,3.10E+26
8.75E+01,3.10E+28,3.10E+26
8.76E+01,3.09E+28,3.09E+26
8.76E+01,3.08E+28,3.08E+26
8.76E+01,3.08E+28,3.08E+26
8.76E+01,3.07E+28,3.07E+26
8.77E+01,3.07E+28,3.07E+26
8.77E+01,3.06E+28,3.06E+26
8.77E+01,3.06E+28,3.06E+26
8.77E+01,3.05E+28,3.05E+26
8.78E+01,3.05E+28,3.05E+26
8.78E+01,3.04E+28,3.04E+26
8.78E+01,3.03E+28,3.03E+26
8.78E+01,3.03E+28,3.03E+26
8.79E+01,3.02E+28,3.02E+26
8.79E+01,3.02E+28,3.02E+26
8.79E+01,3.01E+28,3.01E+26
8.79E+01,3.01E+28,3.01E+26
8.80E+01,3.00E+28,3.00E+26
8.80E+01,2.99E+28,2.99E+26
8.80E+01,2.99E+28,2.99E+26
8.80E+01,2.98E+28,2.98E+26
8.81E+01,2.98E+28,2.98E+26
8.81E+01,2.97E+28,2.97E+26
8.81E+01,2.97E+28,2.97E+26
8.81E+01,2.96E+28,2.96E+26
8.82E+01,2.96E+28,2.96E+26
8.82E+01,2.95E+28,2.95E+26
8.82E+01,2.95E+28,2.95E+26
8.82E+01,2.94E+28,2.94E+26
8.83E+01,2.93E+28,2.93E+26
8.83E+01,2.93E+28,2.93E+26
8.83E+01,2.92E+28,2.92E+26
8.83E+01,2.92E+28,2.92E+26
8.84E+01,2.91E+28,2.91E+26
8.84E+01,2.91E+28,2.91E+26
8.84E+01,2.90E+28,2.90E+26
8.84E+01,2.90E+28,2.90E+26
8.85E+01,2.89E+28,2.89E+26
8.85E+01,2.89E+28,2.89E+26
8.85E+01,2.88E+28,2.88E+26
8.85E+01,2.88E+28,2.88E+26
8.86E+01,2.87E+28,2.87E+26
8.86E+01,2.87E+28,2.87E+26
8.86E+01,2.86E+28,2.86E+26
8.86E+01,2.85E+28,2.85E+26
8.87E+01,2.85E+28,2.85E+26
8.87E+01,2.84E+28,2.84E+26
8.87E+01,2.84E+28,2.84E+26
8.87E+01,2.83E+28,2.83E+26
8.88E+01,2.83E+28,2.83E+26
8.88E+01,2.82E+28,2.82E+26
8.88E+01,2.82E+28,2.82E+26
8.88E+01,2.81E+28,2.81E+26
8.89E+01,2.81E+28,2.81E+26
8.89E+01,2.80E+28,2.80E+26
8.89E+01,2.80E+28,2.80E+26
8.89E+01,2.79E+28,2.79E+26
8.90E+01,2.79E+28,2.79E+26
8.90E+01,2.78E+28,2.78E+26
8.90E+01,2.78E+28,2.78E+26
8.90E+01,2.77E+28,2.77E+26
8.91E+01,2.77E+28,2.77E+26
8.91E+01,2.76E+28,2.76E+26
8.91E+01,2.76E+28,2.76E+26
8.91E+01,2.75E+28,2.75E+26
8.92E+01,2.75E+28,2.75E+26
8.92E+01,2.74E+28,2.74E+26
8.92E+01,2.74E+28,2.74E+26
8.92E+01,2.73E+28,2.73E+26
8.93E+01,2.73E+28,2.73E+26
8.93E+01,2.72E+28,2.72E+26
8.93E+01,2.72E+28,2.72E+26
8.93E+01,2.71E+28,2.71E+26
8.94E+01,2.71E+28,2.71E+26
8.94E+01,2.70E+28,2.70E+26
8.94E+01,2.70E+28,2.70E+26
8.94E+01,2.69E+28,2.69E+26
8.95E+01,2.69E+28,2.69E+26
8.95E+01,2.68E+28,2.68E+26
8.95E+01,2.68E+28,2.68E+26
8.95E+01,2.67E+28,2.67E+26
8.96E+01,2.67E+28,2.67E+26
8.96E+01,2.66E+28,2.66E+26
8.96E+01,2.66E+28,2.66E+26
8.96E+01,2.65E+28,2.65E+26
8.97E+01,2.65E+28,2.65E+26
8.97E+01,2.65E+28,2.65E+26
8.97E+01,2.64E+28,2.64E+26
8.97E+01,2.64E+28,2.64E+26
8.98E+01,2.63E+28,2.63E+26
8.98E+01,2.63E+28,2.63E+26
8.98E+01,2.62E+28,2.62E+26
8.98E+01,2.62E+28,2.62E+26
8.99E+01,2.61E+28,2.61E+26
8.99E+01,2.61E+28,2.61E+26
8.99E+01,2.60E+28,2.60E+26
8.99E+01,2.60E+28,2.60E+26
9.00E+01,2.59E+28,2.59E+26
9.00E+01,2.59E+28,2.59E+26
9.00E+01,2.58E+28,2.58E+26
9.00E+01,2.58E+28,2.58E+26
9.01E+01,2.57E+28,2.57E+26
9.01E+01,2.57E+28,2.57E+26
9.01E+01,2.57E+28,2.57E+26
9.01E+01,2.56E+28,2.56E+26
9.02E+01,2.56E+28,2.56E+26
9.02E+01,2.55E+28,2.55E+26
9.02E+01,2.55E+28,2.55E+26
9.02E+01,2.54E+28,2.54E+26
9.03E+01,2.54E+28,2.54E+26
9.03E+01,2.53E+28,2.53E+26
9.03E+01,2.53E+28,2.53E+26
9.03E+01,2.52E+28,2.52E+26
9.04E+01,2.52E+28,2.52E+26
9.04E+01,2.51E+28,2.51E+26
9.04E+01,2.51E+28,2.51E+26
9.04E+01,2.50E+28,2.50E+26
9.05E+01,2.50E+28,2.50E+26
9.05E+01,2.49E+28,2.49E+26
9.05E+01,2.49E+28,2.49E+26
9.05E+01,2.49E+28,2.49E+26
9.06E+01,2.48E+28,2.48E+26
9.06E+01,2.48E+28,2.48E+26
9.06E+01,2.47E+28,2.47E+26
9.06E+01,2.47E+28,2.47E+26
9.07E+01,2.46E+28,2.46E+26
9.07E+01,2.46E+28,2.46E+26
9.07E+01,2.45E+28,2.45E+26
9.07E+01,2.45E+28,2.45E+26
9.08E+01,2.44E+28,2.44E+26
9.08E+01,2.44E+28,2.44E+26
9.08E+01,2.44E+28,2.44E+26
9.08E+01,2.43E+28,2.43E+26
9.09E+01,2.43E+28,2.43E+26
9.09E+01,2.42E+28,2.42E+26
9.09E+01,2.42E+28,2.42E+26
9.09E+01,2.41E+28,2.41E+26
9.10E+01,2.41E+28,2.41E+26
9.10E+01,2.40E+28,2.40E+26
9.10E+01,2.40E+28,2.40E+26
9.10E+01,2.39E+28,2.39E+26
9.11E+01,2.39E+28,2.39E+26
9.11E+01,2.39E+28,2.39E+26
9.11E+01,2.38E+28,2.38E+26
9.11E+01,2.38E+28,2.38E+26
9.12E+01,2.37E+28,2.37E+26
9.12E+01,2.37E+28,2.37E+26
9.12E+01,2.36E+28,2.36E+26
9.12E+01,2.36E+28,2.36E+26
9.13E+01,2.36E+28,2.36E+26
9.13E+01,2.35E+28,2.35E+26
9.13E+01,2.35E+28,2.35E+26
9.13E+01,2.34E+28,2.34E+26
9.14E+01,2.34E+28,2.34E+26
9.14E+01,2.33E+28,2.33E+26
9.14E+01,2.33E+28,2.33E+26
9.14E+01,2.32E+28,2.32E+26
9.15E+01,2.32E+28,2.32E+26
9.15E+01,2.32E+28,2.32E+26
9.15E+01,2.31E+28,2.31E+26
9.15E+01,2.31E+28,2.31E+26
9.16E+01,2.30E+28,2.30E+26
9.16E+01,2.30E+28,2.30E+26
9.16E+01,2.29E+28,2.29E+26
9.16E+01,2.29E+28,2.29E+26
9.17E+01,2.29E+28,2.29E+26
9.17E+01,2.28E+28,2.28E+26
9.17E+01,2.28E+28,2.28E+26
9.17E+01,2.27E+28,2.27E+26
9.18E+01,2.27E+28,2.27E+26
9.18E+01,2.27E+28,2.27E+26
9.18E+01,2.26E+28,2.26E+26
9.18E+01,2.26E+28,2.26E+26
9.19E+01,2.25E+28,2.25E+26
9.19E+01,2.25E+28,2.25E+26
9.19E+01,2.24E+28,2.24E+26
9.19E+01,2.24E+28,2.24E+26
9.20E+01,2.24E+28,2.24E+26
9.20E+01,2.23E+28,2.23E+26
9.20E+01,2.23E+28,2.23E+26
9.20E+01,2.22E+28,2.22E+26
9.21E+01,2.22E+28,2.22E+26
9.21E+01,2.22E+28,2.22E+26
9.21E+01,2.21E+28,2.21E+26
9.21E+01,2.21E+28,2.21E+26
9.22E+01,2.20E+28,2.20E+26
9.22E+01,2.20E+28,2.20E+26
9.22E+01,2.20E+28,2.20E+26
9.22E+01,2.19E+28,2.19E+26
9.23E+01,2.19E+28,2.19E+26
9.23E+01,2.18E+28,2.18E+26
9.23E+01,2.18E+28,2.18E+26
9.23E+01,2.17E+28,2.17E+26
9.24E+01,2.17E+28,2.17E+26
9.24E+01,2.17E+28,2.17E+26
9.24E+01,2.16E+28,2.16E+26
9.24E+01,2.16E+28,2.16E+26
9.25E+01,2.15E+28,2.15E+26
9.25E+01,2.15E+28,2.15E+26
9.25E+01,2.15E+28,2.15E+26
9.25E+01,2.14E+28,2.14E+26
9.26E+01,2.14E+28,2.14E+26
9.26E+01,2.14E+28,2.14E+26
9.26E+01,2.13E+28,2.13E+26
9.26E+01,2.13E+28,2.13E+26
9.27E+01,2.12E+28,2.12E+26
9.27E+01,2.12E+28,2.12E+26
9.27E+01,2.12E+28,2.12E+26
9.27E+01,2.11E+28,2.11E+26
9.28E+01,2.11E+28,2.11E+26
9.28E+01,2.10E+28,2.10E+26
9.28E+01,2.10E+28,2.10E+26
9.28E+01,2.10E+28,2.10E+26
9.29E+01,2.09E+28,2.09E+26
9.29E+01,2.09E+28,2.09E+26
9.29E+01,2.09E+28,2.09E+26
9.29E+01,2.08E+28,2.08E+26
9.30E+01,2.08E+28,2.08E+26
9.30E+01,2.07E+28,2.07E+26
9.30E+01,2.07E+28,2.07E+26
9.30E+01,2.07E+28,2.07E+26
9.31E+01,2.06E+28,2.06E+26
9.31E+01,2.06E+28,2.06E+26
9.31E+01,2.05E+28,2.05E+26
9.31E+01,2.05E+28,2.05E+26
9.32E+01,2.05E+28,2.05E+26
9.32E+01,2.04E+28,2.04E+26
9.32E+01,2.04E+28,2.04E+26
9.32E+01,2.04E+28,2.04E+26
9.33E+01,2.03E+28,2.03E+26
9.33E+01,2.03E+28,2.03E+26
9.33E+01,2.03E+28,2.03E+26
9.33E+01,2.02E+28,2.02E+26
9.34E+01,2.02E+28,2.02E+26
9.34E+01,2.01E+28,2.01E+26
9.34E+01,2.01E+28,2.01E+26
9.34E+01,2.01E+28,2.01E+26
9.35E+01,2.00E+28,2.00E+26
9.35E+01,2.00E+28,2.00E+26
9.35E+01,2.00E+28,2.00E+26
9.35E+01,1.99E+28,1.99E+26
9.36E+01,1.99E+28,1.99E+26
9.36E+01,1.99E+28,1.99E+26
9.36E+01,1.98E+28,1.98E+26
9.36E+01,1.98E+28,1.98E+26
9.37E+01,1.97E+28,1.97E+26
9.37E+01,1.97E+28,1.97E+26
9.37E+01,1.97E+28,1.97E+26
9.37E+01,1.96E+28,1.96E+26
9.38E+01,1.96E+28,1.96E+26
9.38E+01,1.96E+28,1.96E+26
9.38E+01,1.95E+28,1.95E+26
9.38E+01,1.95E+28,1.95E+26
9.39E+01,1.95E+28,1.95E+26
9.39E+01,1.94E+28,1.94E+26
9.39E+01,1.94E+28,1.94E+26
9.39E+01,1.94E+28,1.94E+26
9.40E+01,1.93E+28,1.93E+26
9.40E+01,1.93E+28,1.93E+26
9.40E+01,1.93E+28,1.93E+26
9.40E+01,1.92E+28,1.92E+26
9.41E+01,1.92E+28,1.92E+26
9.41E+01,1.92E+28,1.92E+26
9.41E+01,1.91E+28,1.91E+26
9.41E+01,1.91E+28,1.91E+26
9.42E+01,1.90E+28,1.90E+26
9.42E+01,1.90E+28,1.90E+26
9.42E+01,1.90E+28,1.90E+26
9.42E+01,1.89E+28,1.89E+26
9.43E+01,1.89E+28,1.89E+26
9.43E+01,1.89E+28,1.89E+26
9.43E+01,1.88E+28,1.88E+26
9.43E+01,1.88E+28,1.88E+26
9.44E+01,1.88E+28,1.88E+26
9.44E+01,1.87E+28,1.87E+26
9.44E+01,1.87E+28,1.87E+26
9.44E+01,1.87E+28,1.87E+26
9.45E+01,1.86E+28,1.86E+26
9.45E+01,1.86E+28,1.86E+26
9.45E+01,1.86E+28,1.86E+26
9.45E+01,1.85E+28,1.85E+26
9.46E+01,1.85E+28,1.85E+26
9.46E+01,1.85E+28,1.85E+26
9.46E+01,1.84E+28,1.84E+26
9.46E+01,1.84E+28,1.84E+26
9.47E+01,1.83E+28,1.83E+26
9.47E+01,1.83E+28,1.83E+26
9.47E+01,1.83E+28,1.83E+26
9.47E+01,1.82E+28,1.82E+26
9.48E+01,1.82E+28,1.82E+26
9.48E+01,1.82E+28,1.82E+26
9.48E+01,1.81E+28,1.81E+26
9.48E+01,1.81E+28,1.81E+26
9.49E+01,1.81E+28,1.81E+26
9.49E+01,1.80E+28,1.80E+26
9.49E+01,1.80E+28,1.80E+26
9.49E+01,1.80E+28,1.80E+26
9.50E+01,1.79E+28,1.79E+26
9.50E+01,1.79E+28,1.79E+26
9.50E+01,1.79E+28,1.79E+26
9.50E+01,1.78E+28,1.78E+26
9.51E+01,1.78E+28,1.78E+26
9.51E+01,1.78E+28,1.78E+26
9.51E+01,1.77E+28,1.77E+26
9.51E+01,1.77E+28,1.77E+26
9.52E+01,1.77E+28,1.77E+26
9.52E+01,1.76E+28,1.76E+26
9.52E+01,1.76E+28,1.76E+26
9.52E+01,1.76E+28,1.76E+26
9.53E+01,1.75E+28,1.75E+26
9.53E+01,1.75E+28,1.75E+26
9.53E+01,1.75E+28,1.75E+26
9.53E+01,1.74E+28,1.74E+26
9.54E+01,1.74E+28,1.74E+26
9.54E+01,1.74E+28,1.74E+26
9.54E+01,1.74E+28,1.74E+26
9.54E+01,1.73E+28,1.73E+26
9.55E+01,1.73E+28,1.73E+26
9.55E+01,1.73E+28,1.73E+26
9.55E+01,1.72E+28,1.72E+26
9.55E+01,1.72E+28,1.72E+26
9.56E+01,1.72E+28,1.72E+26
9.56E+01,1.71E+28,1.71E+26
9.56E+01,1.71E+28,1.71E+26
9.56E+01,1.71E+28,1.71E+26
9.57E+01,1.70E+28,1.70E+26
9.57E+01,1.70E+28,1.70E+26
9.57E+01,1.70E+28,1.70E+26
9.57E+01,1.69E+28,1.69E+26
9.58E+01,1.69E+28,1.69E+26
9.58E+01,1.69E+28,1.69E+26
9.58E+01,1.68E+28,1.68E+26
9.58E+01,1.68E+28,1.68E+26
9.59E+01,1.68E+28,1.68E+26
9.59E+01,1.68E+28,1.68E+26
9.59E+01,1.67E+28,1.67E+26
9.59E+01,1.67E+28,1.67E+26
9.60E+01,1.67E+28,1.67E+26
9.60E+01,1.66E+28,1.66E+26
9.60E+01,1.66E+28,1.66E+26
9.60E+01,1.66E+28,1.66E+26
9.61E+01,1.65E+28,1.65E+26
9.61E+01,1.65E+28,1.65E+26
9.61E+01,1.65E+28,1.65E+26
9.61E+01,1.64E+28,1.64E+26
9.62E+01,1.64E+28,1.64E+26
9.62E+01,1.64E+28,1.64E+26
9.62E+01,1.64E+28,1.64E+26
9.62E+01,1.63E+28,1.63E+26
9.63E+01,1.63E+28,1.63E+26
9.63E+01,1.63E+28,1.63E+26
9.63E+01,1.62E+28,1.62E+26
9.63E+01,1.62E+28,1.62E+26
9.64E+01,1.62E+28,1.62E+26
9.64E+01,1.61E+28,1.61E+26
9.64E+01,1.61E+28,1.61E+26
9.64E+01,1.61E+28,1.61E+26
9.65E+01,1.61E+28,1.61E+26
9.65E+01,1.60E+28,1.60E+26
9.65E+01,1.60E+28,1.60E+26
9.65E+01,1.60E+28,1.60E+26
9.66E+01,1.59E+28,1.59E+26
9.66E+01,1.59E+28,1.59E+26
9.66E+01,1.59E+28,1.59E+26
9.66E+01,1.58E+28,1.58E+26
9.67E+01,1.58E+28,1.58E+26
9.67E+01,1.58E+28,1.58E+26
9.67E+01,1.58E+28,1.58E+26
9.67E+01,1.57E+28,1.57E+26
9.68E+01,1.57E+28,1.57E+26
9.68E+01,1.57E+28,1.57E+26
9.68E+01,1.56E+28,1.56E+26
9.68E+01,1.56E+28,1.56E+26
9.69E+01,1.56E+28,1.56E+26
9.69E+01,1.56E+28,1.56E+26
9.69E+01,1.55E+28,1.55E+26
9.69E+01,1.55E+28,1.55E+26
9.70E+01,1.55E+28,1.55E+26
9.70E+01,1.54E+28,1.54E+26
9.70E+01,1.54E+28,1.54E+26
9.70E+01,1.54E+28,1.54E+26
9.71E+01,1.54E+28,1.54E+26
9.71E+01,1.53E+28,1.53E+26
9.71E+01,1.53E+28,1.53E+26
9.71E+01,1.53E+28,1.53E+26
9.72E+01,1.53E+28,1.53E+26
9.72E+01,1.52E+28,1.52E+26
9.72E+01,1.52E+28,1.52E+26
9.72E+01,1.52E+28,1.52E+26
9.73E+01,1.51E+28,1.51E+26
9.73E+01,1.51E+28,1.51E+26
9.73E+01,1.51E+28,1.51E+26
9.73E+01,1.51E+28,1.51E+26
9.74E+01,1.50E+28,1.50E+26
9.74E+01,1.50E+28,1.50E+26
9.74E+01,1.50E+28,1.50E+26
9.74E+01,1.49E+28,1.49E+26
9.75E+01,1.49E+28,1.49E+26
9.75E+01,1.49E+28,1.49E+26
9.75E+01,1.49E+28,1.49E+26
9.75E+01,1.48E+28,1.48E+26
9.76E+01,1.48E+28,1.48E+26
9.76E+01,1.48E+28,1.48E+26
9.76E+01,1.48E+28,1.48E+26
9.76E+01,1.47E+28,1.47E+26
9.77E+01,1.47E+28,1.47E+26
9.77E+01,1.47E+28,1.47E+26
9.77E+01,1.47E+28,1.47E+26
9.77E+01,1.46E+28,1.46E+26
9.78E+01,1.46E+28,1.46E+26
9.78E+01,1.46E+28,1.46E+26
9.78E+01,1.46E+28,1.46E+26
9.78E+01,1.45E+28,1.45E+26
9.79E+01,1.45E+28,1.45E+26
9.79E+01,1.45E+28,1.45E+26
9.79E+01,1.44E+28,1.44E+26
9.79E+01,1.44E+28,1.44E+26
9.80E+01,1.44E+28,1.44E+26
9.80E+01,1.44E+28,1.44E+26
9.80E+01,1.43E+28,1.43E+26
9.80E+01,1.43E+28,1.43E+26
9.81E+01,1.43E+28,1.43E+26
9.81E+01,1.43E+28,1.43E+26
9.81E+01,1.42E+28,1.42E+26
9.81E+01,1.42E+28,1.42E+26
9.82E+01,1.42E+28,1.42E+26
9.82E+01,1.42E+28,1.42E+26
9.82E+01,1.41E+28,1.41E+26
9.82E+01,1.41E+28,1.41E+26
9.83E+01,1.41E+28,1.41E+26
9.83E+01,1.41E+28,1.41E+26
9.83E+01,1.40E+28,1.40E+26
9.83E+01,1.40E+28,1.40E+26
9.84E+01,1.40E+28,1.40E+26
9.84E+01,1.40E+28,1.40E+26
9.84E+01,1.39E+28,1.39E+26
9.84E+01,1.39E+28,1.39E+26
9.85E+01,1.39E+28,1.39E+26
9.85E+01,1.38E+28,1.38E+26
9.85E+01,1.38E+28,1.38E+26
9.85E+01,1.38E+28,1.38E+26
9.86E+01,1.38E+28,1.38E+26
9.86E+01,1.37E+28,1.37E+26
9.86E+01,1.37E+28,1.37E+26
9.86E+01,1.37E+28,1.37E+26
9.87E+01,1.37E+28,1.37E+26
9.87E+01,1.36E+28,1.36E+26
9.87E+01,1.36E+28,1.36E+26
9.87E+01,1.36E+28,1.36E+26
9.88E+01,1.36E+28,1.36E+26
9.88E+01,1.35E+28,1.35E+26
9.88E+01,1.35E+28,1.35E+26
9.88E+01,1.35E+28,1.35E+26
9.89E+01,1.35E+28,1.35E+26
9.89E+01,1.34E+28,1.34E+26
9.89E+01,1.34E+28,1.34E+26
9.89E+01,1.34E+28,1.34E+26
9.90E+01,1.34E+28,1.34E+26
9.90E+01,1.33E+28,1.33E+26
9.90E+01,1.33E+28,1.33E+26
9.90E+01,1.33E+28,1.33E+26
9.91E+01,1.33E+28,1.33E+26
9.91E+01,1.32E+28,1.32E+26
9.91E+01,1.32E+28,1.32E+26
9.91E+01,1.32E+28,1.32E+26
9.92E+01,1.32E+28,1.32E+26
9.92E+01,1.31E+28,1.31E+26
9.92E+01,1.31E+28,1.31E+26
9.92E+01,1.31E+28,1.31E+26
9.93E+01,1.31E+28,1.31E+26
9.93E+01,1.30E+28,1.30E+26
9.93E+01,1.30E+28,1.30E+26
9.93E+01,1.30E+28,1.30E+26
9.94E+01,1.30E+28,1.30E+26
9.94E+01,1.29E+28,1.29E+26
9.94E+01,1.29E+28,1.29E+26
9.94E+01,1.29E+28,1.29E+26
9.95E+01,1.29E+28,1.29E+26
9.95E+01,1.29E+28,1.29E+26
9.95E+01,1.28E+28,1.28E+26
9.95E+01,1.28E+28,1.28E+26
9.96E+01,1.28E+28,1.28E+26
9.96E+01,1.28E+28,1.28E+26
9.96E+01,1.27E+28,1.27E+26
9.96E+01,1.27E+28,1.27E+26
9.97E+01,1.27E+28,1.27E+26
9.97E+01,1.27E+28,1.27E+26
9.97E+01,1.26E+28,1.26E+26
9.97E+01,1.26E+28,1.26E+26
9.98E+01,1.26E+28,1.26E+26
9.98E+01,1.26E+28,1.26E+26
9.98E+01,1.25E+28,1.25E+26
9.98E+01,1.25E+28,1.25E+26
9.99E+01,1.25E+28,1.25E+26
9.99E+01,1.25E+28,1.25E+26
